7.303999886	  0.161 	  -38.88 	 
7.320599886	  0.160 	  -39.71 	 
7.337199885	  0.160 	  -40.87 	 
7.353799885	  0.159 	  -42.19 	 
7.370399885	  0.159 	  -43.82 	 
7.386999885	  0.157 	  -45.48 	 
7.403599884	  0.156 	  -47.50 	 
7.420199884	  0.154 	  -49.51 	 
7.436799884	  0.152 	  -51.73 	 
7.453399884	  0.150 	  -54.03 	 
7.469999883	  0.149 	  -56.51 	 
7.486599883	  0.146 	  -58.91 	 
7.503199883	  0.144 	  -61.39 	 
7.519799883	  0.142 	  -63.94 	 
7.536399882	  0.140 	  -66.29 	 
7.552999882	  0.138 	  -68.76 	 
7.569599882	  0.135 	  -71.06 	 
7.586199882	  0.133 	  -73.30 	 
7.602799881	  0.131 	  -75.43 	 
7.619399881	  0.130 	  -77.36 	 
7.635999881	  0.127 	  -79.10 	 
7.652599880	  0.126 	  -80.76 	 
7.669199880	  0.124 	  -82.07 	 
7.685799880	  0.123 	  -83.30 	 
7.702399880	  0.123 	  -84.16 	 
7.718999879	  0.122 	  -84.89 	 
7.735599879	  0.122 	  -85.26 	 
7.752199879	  0.121 	  -85.44 	 
7.768799879	  0.121 	  -85.37 	 
7.785399878	  0.121 	  -85.00 	 
7.801999878	  0.121 	  -84.42 	 
7.818599878	  0.121 	  -83.59 	 
7.835199878	  0.122 	  -82.45 	 
7.851799877	  0.122 	  -81.20 	 
7.868399877	  0.123 	  -79.64 	 
7.884999877	  0.124 	  -77.88 	 
7.901599877	  0.125 	  -75.95 	 
7.918199876	  0.126 	  -73.91 	 
7.934799876	  0.128 	  -71.72 	 
7.951399876	  0.129 	  -69.36 	 
7.967999876	  0.131 	  -66.96 	 
7.984599875	  0.133 	  -64.57 	 
8.001199875	  0.134 	  -62.03 	 
8.017799875	  0.137 	  -59.57 	 
8.034399875	  0.139 	  -57.13 	 
8.050999874	  0.141 	  -54.73 	 
8.067599874	  0.143 	  -52.36 	 
8.084199874	  0.145 	  -50.16 	 
8.100799873	  0.148 	  -47.98 	 
8.117399873	  0.150 	  -46.04 	 
8.133999873	  0.152 	  -44.21 	 
8.150599873	  0.154 	  -42.62 	 
8.167199872	  0.156 	  -41.23 	 
8.183799872	  0.157 	  -40.01 	 
8.200399872	  0.158 	  -39.09 	 
8.216999872	  0.160 	  -38.36 	 
8.233599871	  0.161 	  -37.90 	 
8.250199871	  0.161 	  -37.72 	 
8.266799871	  0.161 	  -37.77 	 
8.283399871	  0.161 	  -38.10 	 
8.299999870	  0.162 	  -38.67 	 
8.316599870	  0.161 	  -39.46 	 
8.333199870	  0.161 	  -40.56 	 
8.349799870	  0.159 	  -41.84 	 
8.366399869	  0.158 	  -43.38 	 
8.382999869	  0.158 	  -45.07 	 
8.399599869	  0.155 	  -47.04 	 
8.416199869	  0.155 	  -49.03 	 
8.432799868	  0.153 	  -51.23 	 
8.449399868	  0.151 	  -53.50 	 
8.465999868	  0.149 	  -55.84 	 
8.482599868	  0.146 	  -58.33 	 
8.499199867	  0.144 	  -60.88 	 
8.515799867	  0.142 	  -63.28 	 
8.532399867	  0.140 	  -65.73 	 
8.548999866	  0.138 	  -68.24 	 
8.565599866	  0.135 	  -70.52 	 
8.582199866	  0.134 	  -72.77 	 
8.598799866	  0.131 	  -74.94 	 
8.615399865	  0.130 	  -76.94 	 
8.631999865	  0.128 	  -78.69 	 
8.648599865	  0.127 	  -80.39 	 
8.665199865	  0.125 	  -81.80 	 
8.681799864	  0.123 	  -83.00 	 
8.698399864	  0.123 	  -84.01 	 
8.714999864	  0.122 	  -84.69 	 
8.731599864	  0.121 	  -85.22 	 
8.748199863	  0.121 	  -85.44 	 
8.764799863	  0.121 	  -85.41 	 
8.781399863	  0.121 	  -85.11 	 
8.797999863	  0.121 	  -84.62 	 
